2012-02-25 12:00:00-0.005573577      6.292386      6.918028      6.659234
2012-02-26 12:00:00 0.004646557      6.280521      6.611151       8.61634
2012-02-27 12:00:00   0.0295237      6.270524      6.684607      10.63959
2012-02-28 12:00:00  0.04715856      6.250882      6.781465      11.00358
2012-02-29 12:00:00  0.04356322      6.227643      6.692633       11.4528
2012-03-01 12:00:00  0.02894443      6.204479      6.585719      12.05598
2012-03-02 12:00:00   0.0279614       6.18555      6.580151      12.81732
2012-03-03 12:00:00  0.02286886      6.168342      6.588684       13.6662
2012-03-04 12:00:00  0.01628342      6.154109       6.69842      14.53017
2012-03-05 12:00:00  0.01358767      6.139886      6.716546      15.31612
2012-03-06 12:00:00  0.02465406       6.12698       6.64579      15.91135
2012-03-07 12:00:00  0.03942717      6.114368      6.676837       16.4998
2012-03-08 12:00:00  0.05714589      6.103188      6.717082      17.07149
2012-03-09 12:00:00  0.08623543      6.096824      6.642746      17.58216
2012-03-10 12:00:00   0.1233777      6.086282       6.65243      18.05095
2012-03-11 12:00:00   0.1629136      6.073817      6.446743      18.60224
2012-03-12 12:00:00   0.1948791      6.065736      6.219759      19.06482
2012-03-13 12:00:00   0.2200699      6.055615      6.144616      19.56713
2012-03-14 12:00:00   0.2409838      6.039743      6.191837      20.00435
2012-03-15 12:00:00   0.2635436      6.031237      6.136942      20.50249
2012-03-16 12:00:00   0.2900848      6.023867      6.242313       21.0994
2012-03-17 12:00:00   0.3237187      6.011382      6.125077      21.86419
2012-03-18 12:00:00   0.3625559      5.992322      5.889429      22.62401
2012-03-19 12:00:00   0.4067927      5.977166       5.53893      23.80664
2012-03-20 12:00:00    0.443726      5.959334      5.350159      25.27924
2012-03-21 12:00:00   0.4947252      5.945316      5.152216       26.7054
2012-03-22 12:00:00   0.5568514      5.933898      5.286375      28.06851
2012-03-23 12:00:00    0.617834      5.924211      5.257059      29.14435
2012-03-24 12:00:00   0.6785552      5.911757      5.208066      29.70249
2012-03-25 12:00:00   0.7447239      5.898248      5.190292      29.88042
2012-03-26 12:00:00   0.8194811      5.888476      5.236854      30.13305
2012-03-27 12:00:00   0.8984622      5.884747       5.24734      30.22995
2012-03-28 12:00:00   0.9848519      5.891373      5.313785      30.94027
2012-03-29 12:00:00    1.076756      5.892817      5.323973      31.92242
2012-03-30 12:00:00    1.180226      5.890641      5.425364      33.03024
2012-03-31 12:00:00    1.268463      5.885599      5.515246      34.52232
2012-04-01 12:00:00     1.35895      5.881294      5.411007      36.32111
2012-04-02 12:00:00    1.464188      5.874937      5.421129      38.00148
2012-04-03 12:00:00    1.585917      5.868951      5.591253      39.59242
2012-04-04 12:00:00    1.706168      5.861459      5.649791      41.18989
2012-04-05 12:00:00    1.827422      5.851935       5.52186      41.76153
2012-04-06 12:00:00    1.934597      5.839135      5.413579      42.11369
2012-04-07 12:00:00    2.030781      5.818697      5.321612      42.36139
2012-04-08 12:00:00     2.12193      5.802783      5.365993      44.72215
2012-04-09 12:00:00    2.236433      5.785011      5.224646      47.66181
2012-04-10 12:00:00    2.359528      5.766272      5.442396      51.37286
2012-04-11 12:00:00    2.499877      5.743508       5.48833      55.40085
2012-04-12 12:00:00    2.662741      5.722408      5.403128      59.67022
2012-04-13 12:00:00    2.819513      5.702713      5.397245      63.42881
2012-04-14 12:00:00    2.941892      5.692058      5.342485        67.033
2012-04-15 12:00:00    3.071281      5.682385      5.206552      71.18659
2012-04-16 12:00:00    3.205304       5.67319       5.31087      74.94502
2012-04-17 12:00:00    3.322284      5.664779      5.528492      78.47934
2012-04-18 12:00:00    3.443645      5.657015      5.382365      80.37092
2012-04-19 12:00:00     3.59823      5.645897       5.34416      81.91586
2012-04-20 12:00:00      3.7615      5.637653       5.06501      82.85541
2012-04-21 12:00:00    3.935617       5.63021      4.885669      85.24306
2012-04-22 12:00:00     4.12997      5.621439      4.591583      87.73833
2012-04-23 12:00:00    4.324604      5.610454      4.476936      89.12811
2012-04-24 12:00:00     4.55167      5.596227      4.416875      90.93123
2012-04-25 12:00:00    4.814597      5.575984      4.399164      93.54564
2012-04-26 12:00:00     5.11014      5.553504      4.331646       94.9558
2012-04-27 12:00:00    5.372833      5.533786      4.295522      96.58197
2012-04-28 12:00:00     5.59888      5.520938      4.200024      101.7718
2012-04-29 12:00:00    5.761604      5.518863      4.201909      106.4751
2012-04-30 12:00:00    5.902071      5.519604      4.371494      130.8118
2012-05-01 12:00:00    6.027973      5.519406      4.305831      156.2573
2012-05-02 12:00:00      6.1487      5.522138      4.435403      182.3825
2012-05-03 12:00:00    6.326873       5.52447      4.761482      207.9532
2012-05-04 12:00:00    6.529021      5.526783      4.803491      234.6733
2012-05-05 12:00:00    6.745849      5.529501      4.740531      240.4999
2012-05-06 12:00:00    6.956986       5.54151      4.840021      244.5557
2012-05-07 12:00:00    7.206206      5.550922      4.789215      246.9589
2012-05-08 12:00:00    7.448863       5.56159      4.581164      247.5379
2012-05-09 12:00:00    7.676805      5.564703      4.554202       246.354
2012-05-10 12:00:00    7.842294      5.565904      4.703293      244.8904
2012-05-11 12:00:00    7.956821      5.565254      4.833691      244.6703
2012-05-12 12:00:00    8.064141      5.573886      4.954518      244.6746
2012-05-13 12:00:00    8.173731      5.586976      4.918182      244.7535
2012-05-14 12:00:00    8.266803      5.599207      4.824466       245.035
2012-05-15 12:00:00    8.375901      5.619187       4.63548      247.2644
2012-05-16 12:00:00     8.50733      5.649314      4.418464      248.4218
2012-05-17 12:00:00    8.736872      5.650405       4.38035      250.0572
2012-05-18 12:00:00    8.988559      5.638021      4.376357      250.3415
2012-05-19 12:00:00    9.210497      5.639875      4.313119      251.2983
2012-05-20 12:00:00    9.405113      5.648814      4.245234       250.218
2012-05-21 12:00:00    9.661126      5.632744      4.475437      250.5627
2012-05-22 12:00:00     9.75019      5.645053      4.470881      251.0608
2012-05-23 12:00:00    9.830842      5.663661      4.401459      253.8886
2012-05-24 12:00:00    10.06835       5.66191      4.520476      256.0515
2012-05-25 12:00:00    10.39024      5.645583      4.550495      258.3816
2012-05-26 12:00:00    10.67862      5.639885      4.250103      258.2494
2012-05-27 12:00:00    11.04742      5.624416      4.011324      258.4725
2012-05-28 12:00:00    11.39304      5.606147      3.920226      257.7445
2012-05-29 12:00:00    11.57776      5.601102      3.922972      258.1938
2012-05-30 12:00:00    11.70657       5.59812      4.022003      259.2312
2012-05-31 12:00:00    11.78703      5.598983      4.179877      261.9903
2012-06-01 12:00:00    11.78682      5.610693      4.353231       263.465
2012-06-02 12:00:00    11.82567      5.618671      4.451291      264.9773
2012-06-03 12:00:00    12.00759      5.615055      4.292688      266.9025
2012-06-04 12:00:00    12.22878      5.612373      4.226232        268.92
2012-06-05 12:00:00    12.41646      5.610887      4.201806      269.9273
2012-06-06 12:00:00    12.65762      5.605331         4.089      271.1982
2012-06-07 12:00:00    12.90279      5.604693      4.078523      271.7984
2012-06-08 12:00:00    13.01627      5.622566      4.213656      269.3151
2012-06-09 12:00:00    13.05994      5.642898      4.193584      265.3216
2012-06-10 12:00:00    13.20058      5.651386      4.350226      261.6006
2012-06-11 12:00:00    13.40584      5.653866      4.519424      258.3369
2012-06-12 12:00:00    13.56154      5.652088      4.700692      254.3955
2012-06-13 12:00:00    13.68021      5.640881      4.774393       251.739
2012-06-14 12:00:00    13.72968      5.635265      4.832215      249.1278
2012-06-15 12:00:00    13.73869      5.640969      4.578976        247.04
2012-06-16 12:00:00    13.70659       5.64795       4.60088      244.9083
2012-06-17 12:00:00    13.67087      5.659322      4.432682      245.6184
2012-06-18 12:00:00    13.69947      5.666276       4.38519      247.2608
2012-06-19 12:00:00    13.77994      5.671311      4.437007      251.7222
2012-06-20 12:00:00    13.89012      5.671184      4.482165      256.7288
2012-06-21 12:00:00    13.91546      5.673486      4.286232      260.3359
2012-06-22 12:00:00     13.9986      5.676823      4.346015      260.3542
2012-06-23 12:00:00    14.12114       5.68365       4.28515      259.9325
2012-06-24 12:00:00    14.22097      5.688256      4.192645       257.949
2012-06-25 12:00:00    14.25346      5.700605      4.293089      254.7122
2012-06-26 12:00:00    14.45896      5.700876      4.382835      253.5664
2012-06-27 12:00:00    14.66803      5.695229      4.316259      255.7488
2012-06-28 12:00:00    14.81049      5.697857      4.274388      257.8952
2012-06-29 12:00:00     14.9986      5.700512      4.251213      260.6155
2012-06-30 12:00:00    15.14579      5.706771      4.242373      264.2978
2012-07-01 12:00:00    15.14501      5.728961      4.266064      267.2145
2012-07-02 12:00:00    15.19691      5.746316      4.185879      267.0825
2012-07-03 12:00:00    15.33605      5.750898      4.152712      266.2907
2012-07-04 12:00:00    15.46067       5.75216      4.080613      262.5747
2012-07-05 12:00:00    15.66272      5.740985      4.068482      257.2922
2012-07-06 12:00:00     15.9054      5.723141      3.963014      250.2125
2012-07-07 12:00:00     15.9704      5.716895       4.08169      245.3802
2012-07-08 12:00:00    16.00887      5.712689      4.301945      241.6772
2012-07-09 12:00:00    16.10135      5.705195       4.52655      240.8365
2012-07-10 12:00:00    16.16108      5.703074      4.653747      241.5871
2012-07-11 12:00:00     16.1788       5.70312      4.787437      244.4433
2012-07-12 12:00:00     16.2542      5.704297      4.907706      246.0573
2012-07-13 12:00:00    16.34014      5.706558      4.841954       246.899
2012-07-14 12:00:00    16.37125      5.716339      4.558988      246.5491
2012-07-15 12:00:00    16.34569      5.731696      4.482827       244.874
2012-07-16 12:00:00    16.40199      5.740849      4.458776      242.5274
2012-07-17 12:00:00    16.52418      5.737393      4.336321      240.1052
2012-07-18 12:00:00    16.51999      5.743796      4.177099      237.6468
2012-07-19 12:00:00    16.48455      5.751616      4.290789      234.0181
2012-07-20 12:00:00    16.59871      5.748116      4.302174      231.3727
2012-07-21 12:00:00    16.71396      5.746379      4.237115        228.26
2012-07-22 12:00:00    16.76324      5.757457      4.331808       225.461
2012-07-23 12:00:00    16.82647      5.763724       4.52133       223.041
2012-07-24 12:00:00    16.93926      5.760173      4.601735      224.5307
2012-07-25 12:00:00    17.00672      5.763128      4.566115      224.6828
2012-07-26 12:00:00    17.04877      5.767094      4.478666      225.0654
2012-07-27 12:00:00    17.03873      5.771182      4.343584      225.8685
2012-07-28 12:00:00    17.09485      5.768274      4.251703      225.8615
2012-07-29 12:00:00    17.22751      5.765755      4.130968      222.2888
2012-07-30 12:00:00    17.33174      5.760384      3.976455      219.9098
2012-07-31 12:00:00    17.34288      5.758172      3.996634      218.8106
2012-08-01 12:00:00      17.344      5.753791      4.082052      217.4877
2012-08-02 12:00:00    17.38282      5.753172      4.134024      216.0959
2012-08-03 12:00:00    17.27803      5.761755      4.266708      215.7623
2012-08-04 12:00:00     17.1447      5.777012       4.30826      214.2409
2012-08-05 12:00:00    17.06746      5.789692      4.389604      210.4667
2012-08-06 12:00:00    17.05945      5.797753      4.569493      205.6998
2012-08-07 12:00:00    17.00987      5.803814      4.576831      201.9662
2012-08-08 12:00:00    17.00905      5.809143       4.55461      198.1205
2012-08-09 12:00:00    17.06313      5.801169      4.808379        195.73
2012-08-10 12:00:00    17.12043      5.788782      4.864634      194.1381
2012-08-11 12:00:00    17.11433      5.786834       4.50957      193.2452
2012-08-12 12:00:00    17.01124      5.799162      4.506156       191.863
2012-08-13 12:00:00     16.9232      5.809805      4.608476        189.99
2012-08-14 12:00:00    16.84886       5.82634      4.672277      187.3896
2012-08-15 12:00:00    16.76833      5.847164       4.62606      184.7513
2012-08-16 12:00:00      16.678      5.865646      4.708818        181.84
2012-08-17 12:00:00    16.68478      5.871059      4.640255      178.0232
2012-08-18 12:00:00    16.67729      5.875824      4.526871      175.5656
2012-08-19 12:00:00    16.59494      5.885491      4.313261       171.757
2012-08-20 12:00:00    16.50852      5.894697       4.37411      168.2482
2012-08-21 12:00:00    16.47502      5.896119       4.23756       164.846
2012-08-22 12:00:00    16.40343      5.903411      4.296274      161.9588
2012-08-23 12:00:00    16.36821      5.906704       4.23492      157.1634
2012-08-24 12:00:00    16.34221      5.905856      4.175762      154.1425
2012-08-25 12:00:00    16.27693      5.907284      4.143531      151.9726
2012-08-26 12:00:00    16.14222      5.912981      4.596967      150.2806
2012-08-27 12:00:00    16.02522      5.907306      4.845401      149.1878
2012-08-28 12:00:00    15.90079      5.902526      4.914522      148.4908
2012-08-29 12:00:00    15.81269      5.894937      5.023055      146.8564
2012-08-30 12:00:00    15.80205      5.874101      5.239842      143.7899
2012-08-31 12:00:00    15.83768      5.848491      5.182708      140.2328
2012-09-01 12:00:00    15.86872      5.832521      4.997897      135.9679
2012-09-02 12:00:00    15.86969      5.820544      5.192524      132.7282
